ligand,binding score,energy
GUBGYTABKSRVRQ-XLOQQCSPSA-N,84778.65,-6.6
YJBIJSVYPHRVCI-UHFFFAOYSA-N,124869.44,-8.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,92614.31,-6.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,98762.64,-6.3
RATGSRSDPNECNO-QMMMGPOBSA-N,128128.85,-5.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,90319.74,-7.6
FVIGODVHAVLZOO-UHFFFAOYSA-N,91483.78,-4.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,66186.92,-1.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,118240.9,-3.5
KFZMGEQAYNKOFK-UHFFFAOYSA-N,80862.52,-3.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,65538.72,-6.8
JVTAAEKCZFNVCJ-UWTATZPHSA-N,72285.6,-4.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,68522.51,-6.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,73295.63,-8.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64017.45,-8.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,102532.78,-5.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,124131.88,-4.7
HJXMNVQARNZTEE-NSHDSACASA-N,99300.93,-6.8
FFEARJCKVFRZRR-BYPYZUCNSA-N,134578.85,-4.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,79440.97,-6.1
RARQHAFNGNPQCZ-UHFFFAOYSA-N,114106.06,-7.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,103200.95,-7.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,125694.16,-7.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,98994.98,-4.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,112601.73,-8.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,114186.87,-8.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,93074.79,-4.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,73314.04,-3.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88705.12,-5.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,121956.44,-4.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,124717.82,-6.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,100410.95,-4.7
JIVZKJJQOZQXQB-UHFFFAOYSA-N,61158.2,-6.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,103205.19,-3.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,78893.18,-5.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,98097.8,-3.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,86359.55,-7.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,96253.0,-5.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,96579.75,-6.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,112165.36,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,86176.69,-8.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,110248.38,-7.2
QIQXTHQIDYTFRH-UHFFFAOYSA-N,101213.45,-5.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,70445.72,-5.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107175.8,-6.0
POULHZVOKOAJMA-UHFFFAOYSA-N,102138.93,-5.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,92615.42,-9.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,82474.03,-5.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,93371.93,-5.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,125784.07,-6.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,99704.77,-8.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,79948.98,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,117701.83,-7.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,112216.27,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,106824.08,-4.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,101818.86,-7.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,80876.95,-7.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71682.52,-5.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,107822.12,-8.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,83694.58,-5.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,112625.63,-6.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,93524.12,-4.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,73538.23,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,95742.22,-5.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,73964.98,-9.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,69663.04,-5.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,111821.98,-7.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,55841.25,-8.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,82690.63,-6.5
RBNWAMSGVWEHFP-WAAGHKOSSA-N,89408.14,-5.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,60173.78,-2.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,98423.9,-6.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,78980.38,-9.3
PMFZALLSVLZXMR-SFHVURJKSA-N,54541.45,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,81388.03,-6.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,107936.74,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,86200.62,-8.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,67435.33,-2.6
KWGRBVOPPLSCSI-WCBMZHEXSA-N,95389.36,-6.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,96966.47,-4.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,71420.09,-6.7
ZBNBQISDCFIEQC-UHFFFAOYSA-N,58461.52,-5.5
KXRZBTAEDBELFD-UHFFFAOYSA-N,69570.38,-7.4
XKFZYVWWXHCHIX-UHFFFAOYSA-N,80794.64,-4.7
UIEATEWHFDRYRU-XMMPIXPASA-N,62168.22,-7.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,51325.56,-7.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,69477.65,-7.3
NRNCYVBFPDDJNE-ZETCQYMHSA-N,79223.38,-7.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,57604.33,-5.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,69368.54,-4.0
WZNJWVWKTVETCG-YFKPBYRVSA-N,87624.74,-6.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,49874.23,-9.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,73557.71,-5.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,51546.67,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,72502.74,-6.9
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,43584.35,-4.5
JDLSRXWHEBFHNC-UHFFFAOYSA-N,89731.13,-8.0
YDBYJHTYSHBBAU-YFKPBYRVSA-O,72060.85,-4.5
WQABCVAJNWAXTE-VKHMYHEASA-N,73653.45,-3.2
JOWRFSPJFXLGGY-VIFPVBQESA-N,49467.09,-6.7
YMFGJWGABDOFID-UHFFFAOYSA-N,85178.08,-6.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,88548.86,-7.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,65996.13,-8.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,53953.4,-7.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,74777.33,-4.6
QRJOQYLXZPQQMX-FWROMSNXSA-N,47955.1,-8.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,52219.54,-8.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,49037.15,-4.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,49464.74,-7.5
DLEGDLSLRSOURQ-UHFFFAOYSA-N,61344.99,-4.3
CAMYKONBWHRPDD-UHFFFAOYSA-N,71064.73,-6.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,55232.27,-5.7
OIRDTQYFTABQOQ-KQYNXXCUSA-N,68691.42,-6.9
OYHQOLUKZRVURQ-HZJYTTRNSA-N,66387.13,-5.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,66777.26,-5.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,72663.68,-8.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,49678.43,-4.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,64240.05,-7.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,71965.0,-4.5
MDNWOSOZYLHTCG-UHFFFAOYSA-N,59994.13,-7.2
SUHOQUVVVLNYQR-MRVPVSSYSA-N,71431.84,-5.2
OWQUZNMMYNAXSL-UHFFFAOYSA-N,53068.88,-7.4
GDLBFKVLRPITMI-UHFFFAOYSA-N,68401.3,-7.2
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,67035.72,-4.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,99835.14,-8.7
LWRDQHOZTAOILO-UHFFFAOYSA-N,66918.65,-6.8
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,91240.71,-6.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,45781.08,-7.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,61558.75,-6.9
TZWKUQDQKPYNLL-UHFFFAOYSA-N,78645.09,-6.7
FOIPWTMKYXWFGC-UHFFFAOYSA-N,63193.04,-5.8
AYXYPKUFHZROOJ-ZETCQYMHSA-N,62322.81,-5.2
HCYAFALTSJYZDH-UHFFFAOYSA-N,32119.76,-7.8
XRCFXMGQEVUZFC-UHFFFAOYSA-N,73365.59,-8.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,73172.71,-6.0
PHWBOXQYWZNQIN-UHFFFAOYSA-N,96909.44,-7.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,65468.67,-5.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,57876.91,-7.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,52252.76,-7.2
DFPAKSUCGFBDDF-UHFFFAOYSA-N,79753.35,-5.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,54328.15,-7.9
DMIMZHGXWWCGBD-UHFFFAOYSA-N,68865.47,-5.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,91012.28,-7.1
IWUCXVSUMQZMFG-AFCXAGJDSA-N,49531.27,-7.2
VNQABZCSYCTZMS-UHFFFAOYSA-N,60720.86,-5.8
DZQVFHSCSRACSX-UHFFFAOYSA-N,77782.14,-7.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,52049.45,-7.7
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,91088.32,-8.2
BNFRJXLZYUTIII-UHFFFAOYSA-N,80163.87,-8.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,87052.38,-7.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,60071.84,-9.1
SYAKTDIEAPMBAL-QMMMGPOBSA-N,78817.6,-6.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,73096.22,-9.3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,62347.12,-5.8
DBEPLOCGEIEOCV-WSBQPABSSA-N,61949.62,-9.0
KZNICNPSHKQLFF-UHFFFAOYSA-N,67514.06,-4.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,50588.72,-7.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,41083.98,-6.0
DBHODFSFBXJZNY-UHFFFAOYSA-N,56712.4,-5.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,50858.25,-5.0
KBFBRIPYVVGWRS-OAHLLOKOSA-N,95112.09,-7.9
QLTVVOATEHFXLT-VIFPVBQESA-N,72381.88,-6.5
CVWILQHZFWRYPB-UHFFFAOYSA-N,67879.06,-5.5
CAHKINHBCWCHCF-JTQLQIEISA-N,71124.55,-6.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,68413.34,-6.7
ZPAKPRAICRBAOD-UHFFFAOYSA-N,79813.09,-8.1
NPPQSCRMBWNHMW-UHFFFAOYSA-N,71336.72,-6.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,67634.02,-7.8
VWLHWLSRQJQWRG-UHFFFAOYSA-O,71165.38,-6.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,75147.79,-6.4
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,72206.26,-5.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,61953.78,-6.1
DNKPFCQEGBJJTE-UHFFFAOYSA-N,88895.84,-3.6
QNQZBKQEIFTHFZ-GOSISDBHSA-N,49817.08,-7.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,66746.51,-6.5
JLKIGFTWXXRPMT-UHFFFAOYSA-N,63099.68,-7.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,81736.52,-7.6
WMJPAYUKEVEBCN-UHFFFAOYSA-N,100341.64,-5.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,43906.9,-8.3
GCHKUUOPYMFGEY-VMPITWQZSA-N,52951.13,-6.6
OBZHEBDUNPOCJG-WBXJDKIVSA-N,52026.2,-9.3
LSAMUAYPDHUBQD-OLKPEBQYSA-N,83231.03,-5.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,49744.98,-7.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,78450.97,-6.8
ANTSCNMPPGJYLG-UHFFFAOYSA-N,48335.28,-8.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,91930.3,-5.8
DB00336,74691.44,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,59072.34,-6.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,88985.18,-6.0
IAIWVQXQOWNYOU-FPYGCLRLSA-N,71662.92,-6.2
RBTBFTRPCNLSDE-UHFFFAOYSA-N,101973.93,-7.8
DZGWFCGJZKJUFP-UHFFFAOYSA-N,49124.16,-5.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,57424.48,-7.6
VYQNWZOUAUKGHI-UHFFFAOYSA-N,60475.45,-6.9
SUWZHLCNFQWNPE-LATRNWQMSA-N,53616.97,-7.3
LRCXRAABFLIVAI-QMMMGPOBSA-N,72756.14,-5.9
KDYFGRWQOYBRFD-UHFFFAOYSA-N,80486.43,-4.7
HTYIXCKSEQQCJO-NSHDSACASA-N,106572.39,-6.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,86878.64,-5.3
JCKYGMPEJWAADB-UHFFFAOYSA-N,63334.48,-6.4
YFLRYAVDPKONNX-UHFFFAOYSA-N,75299.01,-6.2
OXNIZHLAWKMVMX-UHFFFAOYSA-N,83459.88,-6.5
